time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
37200 134 78 290 1448 374 322 162 362 1534 7 45 43 26 1 0 3 4 5 1 0 8 27 85 17 0 0 417 404 13 0 8
37210 134 78 290 1448 374 322 162 362 1534 7 45 43 26 1 0 3 4 5 1 0 8 27 85 17 0 0 417 404 13 0 8
37220 134 78 290 1448 374 322 162 362 1534 7 45 43 26 1 0 3 4 5 1 0 8 27 85 17 0 0 417 404 13 0 8
37230 134 78 290 1448 374 322 162 362 1533 7 45 43 26 1 0 2 4 6 1 0 8 27 85 17 0 0 417 404 13 0 8
37240 134 78 290 1448 374 322 162 362 1533 7 45 43 26 1 0 2 4 6 1 0 8 27 85 17 0 0 417 404 13 0 8
37250 134 78 290 1448 374 322 162 362 1533 7 45 43 26 1 0 2 4 6 1 0 8 27 85 17 0 0 417 404 13 0 8
37260 134 78 290 1448 374 322 162 362 1532 7 45 43 26 1 0 1 4 7 1 0 8 27 85 17 0 0 417 404 13 0 8
37270 134 78 291 1447 374 323 162 362 1532 6 45 44 26 1 0 1 4 6 1 0 8 28 85 17 0 0 417 404 13 0 8
37280 134 78 292 1447 374 324 162 362 1533 6 45 44 26 1 0 2 4 4 1 0 8 28 86 17 0 0 417 404 13 0 8
37290 134 78 292 1447 374 324 162 362 1533 6 45 44 26 1 0 2 4 4 1 0 8 28 86 17 0 0 417 404 13 0 8
37300 134 78 292 1447 374 324 162 362 1533 6 45 44 26 1 0 2 4 4 1 0 8 27 87 17 0 0 417 404 13 0 8
37310 134 78 291 1447 374 324 162 362 1533 6 45 43 27 1 0 2 4 4 1 0 8 27 87 17 0 0 417 404 13 0 8
37320 134 78 290 1447 374 324 162 362 1532 6 45 42 28 1 0 1 4 5 1 0 8 27 87 17 0 0 417 404 13 0 8
37330 134 78 290 1447 374 324 162 362 1532 6 45 42 28 1 0 1 4 5 1 0 8 27 87 17 0 0 417 404 13 0 8
37340 134 78 290 1447 374 324 162 362 1532 6 45 42 28 1 0 1 4 5 1 0 8 27 87 17 0 0 417 404 13 0 8
37350 134 78 290 1447 374 324 162 362 1532 6 45 42 28 1 0 1 4 5 1 0 8 27 87 17 0 0 417 404 13 0 8
37360 134 78 289 1447 374 324 162 362 1532 6 45 41 29 1 0 1 4 5 1 0 8 27 87 17 0 0 417 404 13 0 8
37370 134 78 288 1447 374 324 162 362 1532 6 45 40 30 1 0 1 4 5 1 0 8 27 87 17 0 0 417 404 13 0 8
37380 134 78 288 1447 374 324 162 362 1532 6 45 40 30 1 0 1 4 5 1 0 8 27 87 17 0 0 417 404 13 0 8
37390 134 78 288 1447 374 324 162 362 1532 6 45 40 30 1 0 1 4 5 1 0 7 27 87 17 0 0 417 403 13 1 8
37400 134 78 288 1447 374 324 162 362 1532 6 45 40 30 1 0 1 4 5 1 0 7 27 87 17 0 0 417 403 13 1 8
37410 134 78 288 1447 374 324 162 362 1532 6 45 40 30 1 0 1 4 5 1 0 7 27 87 17 0 0 417 403 13 1 8
37420 134 78 288 1446 373 324 162 362 1532 5 45 41 29 2 0 1 4 5 1 0 7 27 87 17 0 0 417 403 13 1 8
37430 134 78 288 1446 373 324 162 362 1532 5 45 41 29 2 0 1 4 5 1 0 7 27 87 17 0 0 417 403 13 1 8
37440 134 78 288 1446 373 324 162 362 1532 5 45 41 29 2 0 1 4 5 1 0 7 27 87 17 0 0 417 403 13 1 8
37450 134 78 288 1446 373 324 162 362 1532 5 45 41 29 2 0 1 4 5 1 0 7 27 87 17 0 0 417 403 13 1 8
37460 134 78 288 1446 373 324 162 362 1532 5 45 41 29 2 0 1 4 5 1 0 7 27 87 17 0 0 417 403 13 1 8
37470 134 78 289 1446 373 325 162 362 1532 5 45 41 29 2 0 1 4 4 1 0 7 28 87 17 0 0 417 403 13 1 8
37480 134 78 289 1446 373 325 162 362 1532 5 45 41 29 2 0 1 4 4 1 0 7 28 87 17 0 0 417 403 13 1 8
37490 134 78 289 1446 373 325 162 362 1532 5 45 41 29 2 0 1 4 4 1 0 7 28 87 17 0 0 417 403 13 1 8
37500 134 78 289 1446 373 325 162 362 1532 5 45 41 29 2 0 1 4 4 1 0 7 28 87 17 0 0 417 403 13 1 8
37510 134 78 290 1446 373 326 162 362 1532 5 45 41 29 2 0 1 4 3 1 0 7 29 87 17 0 0 417 403 13 1 8
37520 133 77 290 1446 372 326 162 362 1532 6 45 41 28 3 0 1 4 3 1 0 7 29 87 17 0 0 417 403 13 1 8
37530 133 77 290 1446 372 326 162 362 1532 6 45 41 28 3 0 1 4 3 1 0 7 29 87 17 0 0 417 403 13 1 8
37540 133 77 290 1446 371 326 162 362 1532 6 45 41 27 4 0 1 4 3 1 0 7 29 87 17 0 0 417 403 13 1 8
37550 133 77 290 1446 370 326 162 362 1532 6 45 41 26 5 0 1 4 3 1 0 8 29 87 17 0 0 417 403 14 0 8
37560 134 78 290 1446 371 325 162 362 1532 6 45 41 26 4 0 2 4 3 1 0 8 29 87 17 0 0 417 403 14 0 8
37570 134 78 291 1446 371 326 162 362 1532 6 45 41 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37580 134 78 291 1446 371 326 162 362 1532 6 45 41 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37590 134 78 291 1446 371 326 162 362 1532 6 45 41 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37600 134 78 291 1446 371 326 162 362 1532 6 45 41 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37610 134 78 291 1446 371 326 162 362 1532 6 45 41 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37620 134 78 291 1446 371 326 162 362 1532 6 45 41 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37630 134 78 291 1445 371 326 162 362 1531 5 45 42 26 4 0 1 4 3 1 0 8 30 87 17 0 0 417 403 14 0 8
37640 133 77 291 1445 371 326 162 362 1531 6 45 42 26 4 0 1 4 3 1 0 8 30 87 17 0 0 417 403 14 0 8
37650 133 77 291 1445 371 326 162 362 1531 6 45 42 26 4 0 1 4 3 1 0 8 30 87 17 0 0 417 403 14 0 8
37660 133 77 291 1445 371 326 162 362 1531 6 45 42 26 4 0 1 4 3 1 0 8 30 87 17 0 0 417 403 14 0 8
37670 133 77 291 1445 371 326 162 362 1531 6 45 42 26 4 0 1 4 3 1 0 8 30 87 17 0 0 417 403 14 0 8
37680 133 77 291 1445 371 326 162 362 1531 6 45 42 26 4 0 1 4 3 1 0 8 30 87 17 0 0 417 403 14 0 8
37690 133 77 291 1445 371 326 162 362 1531 6 45 42 26 4 0 1 4 3 1 0 8 30 87 17 0 0 417 403 14 0 8
37700 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37710 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37720 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37730 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 30 87 17 0 0 417 403 14 0 8
37740 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 29 88 17 0 0 417 403 14 0 8
37750 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 28 89 17 0 0 417 403 14 0 8
37760 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37770 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37780 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37790 133 77 292 1445 371 326 162 362 1532 7 44 42 26 4 0 2 4 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37800 134 78 292 1445 372 325 162 362 1532 7 44 42 26 3 0 3 4 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37810 134 78 292 1445 372 325 162 362 1532 7 44 42 26 3 0 3 4 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37820 134 78 292 1445 372 325 162 362 1532 7 44 42 26 3 0 3 4 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37830 133 78 292 1445 372 325 162 363 1532 7 44 42 26 3 0 4 3 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37840 133 78 292 1445 372 325 162 363 1532 7 44 42 26 3 0 4 3 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37850 133 78 292 1445 372 325 162 363 1532 7 44 42 26 3 0 4 3 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37860 133 78 292 1445 372 325 162 363 1532 7 44 42 26 3 0 4 3 2 1 0 8 28 88 18 0 0 417 403 14 0 8
37870 133 78 292 1445 372 325 162 363 1531 7 44 42 26 3 0 3 3 3 1 0 8 28 88 18 0 0 417 403 14 0 8
37880 133 78 292 1445 372 325 162 363 1531 7 44 42 26 3 0 3 3 3 1 0 8 28 88 18 0 0 417 403 14 0 8
37890 133 78 292 1445 372 325 162 363 1531 7 44 42 26 3 0 3 3 3 1 0 8 28 88 18 0 0 417 403 14 0 8
37900 133 78 292 1445 372 325 162 363 1531 7 44 42 26 3 0 3 3 3 1 0 8 28 88 18 0 0 417 403 14 0 8
37910 133 78 292 1445 372 325 162 363 1531 7 44 42 26 3 0 3 3 3 1 0 8 28 88 18 0 0 417 403 14 0 8
37920 133 78 291 1445 372 325 162 363 1531 7 44 41 27 3 0 3 3 3 1 0 8 28 87 19 0 0 417 403 14 0 8
37930 134 79 291 1445 372 324 162 363 1531 7 44 41 26 3 0 4 3 3 1 0 8 28 87 19 0 0 417 403 14 0 8
37940 134 79 291 1445 372 324 162 363 1531 7 44 41 26 3 0 4 3 3 1 0 8 28 87 19 0 0 417 403 14 0 8
37950 134 79 291 1445 372 324 162 363 1530 7 44 41 26 3 0 3 3 4 1 0 8 28 87 19 0 0 417 403 14 0 8
37960 134 79 291 1445 372 324 162 363 1530 7 44 41 26 3 0 3 3 4 1 0 8 28 87 19 0 0 417 403 14 0 8
37970 134 79 291 1445 372 324 162 363 1530 7 44 41 26 3 0 3 3 4 1 0 8 28 87 19 0 0 417 403 14 0 8
37980 134 79 292 1445 372 325 162 363 1530 7 44 41 26 3 0 3 3 3 1 0 8 29 87 19 0 0 417 403 14 0 8
37990 133 78 292 1445 372 325 162 363 1530 8 44 41 26 3 0 3 3 3 1 0 8 29 87 19 0 0 417 403 14 0 8
38000 133 78 292 1445 372 325 162 363 1530 8 44 41 26 3 0 3 3 3 1 0 8 29 87 19 0 0 417 403 14 0 8
38010 133 78 292 1445 372 325 162 363 1530 8 44 41 26 3 0 3 3 3 1 0 8 29 87 19 0 0 417 403 14 0 8
38020 133 78 292 1444 372 325 162 363 1529 7 44 42 26 3 0 2 3 4 1 0 8 29 87 19 0 0 417 403 14 0 8
38030 133 78 292 1444 372 325 162 363 1529 7 44 42 26 3 0 2 3 4 1 0 8 29 87 19 0 0 417 403 14 0 8
38040 133 78 292 1444 372 325 162 363 1529 7 44 42 26 3 0 2 3 4 1 0 8 29 87 19 0 0 417 403 14 0 8
38050 133 78 292 1444 372 325 162 363 1529 7 44 42 26 3 0 2 3 4 1 0 8 29 87 19 0 0 417 403 14 0 8
38060 133 78 292 1444 372 325 162 363 1529 7 44 42 26 3 0 2 3 4 1 0 8 29 87 19 0 0 417 403 14 0 8
38070 133 78 292 1444 372 325 162 363 1529 7 44 42 26 3 0 2 3 4 1 0 8 29 87 19 0 0 417 403 14 0 8
38080 133 78 293 1444 372 326 162 363 1529 7 44 42 26 3 0 2 3 3 1 0 8 30 87 19 0 0 417 403 14 0 8
38090 133 78 293 1444 372 326 162 363 1529 7 44 42 26 3 0 2 3 3 1 0 8 30 87 19 0 0 417 403 14 0 8
38100 133 78 293 1444 372 326 162 363 1529 7 44 42 26 3 0 2 3 3 1 0 8 30 87 19 0 0 417 403 14 0 8
38110 133 78 293 1444 372 326 162 363 1529 7 44 42 26 3 0 2 3 3 1 0 8 30 87 19 0 0 417 403 14 0 8
38120 133 78 293 1444 372 326 162 363 1529 7 44 42 26 3 0 2 3 3 1 0 8 30 87 19 0 0 417 403 14 0 8
38130 132 77 293 1444 372 326 162 363 1529 8 44 42 26 3 0 2 3 3 1 0 8 30 87 19 0 0 417 403 14 0 8
38140 132 77 294 1444 372 327 162 363 1529 8 44 42 26 3 0 2 3 2 1 0 8 31 87 19 0 0 417 403 14 0 8
38150 133 78 294 1444 373 326 162 363 1528 8 44 42 26 2 0 2 3 3 1 0 8 31 87 19 0 0 417 403 14 0 8
38160 133 78 295 1444 373 327 162 363 1528 8 44 42 26 2 0 2 3 2 1 0 8 32 87 19 0 0 417 403 14 0 8
38170 132 78 295 1444 372 327 162 363 1528 8 44 42 25 3 0 2 3 2 1 0 8 32 87 19 0 0 417 403 14 0 8
38180 132 78 295 1443 371 327 162 363 1528 7 44 43 24 4 0 2 3 2 1 0 8 32 87 19 0 0 417 403 14 0 8
38190 132 78 295 1443 371 327 162 364 1528 7 44 43 24 4 0 3 2 2 1 0 8 32 87 19 0 0 417 403 14 0 8
38200 132 78 295 1443 371 327 162 364 1528 7 44 43 24 4 0 3 2 2 1 0 8 32 87 19 0 0 417 403 14 0 8
38210 132 78 295 1443 371 327 162 365 1527 7 44 43 24 4 0 3 1 3 1 0 8 32 87 19 0 0 417 403 14 0 8
38220 132 78 294 1443 371 327 162 365 1527 7 44 42 25 4 0 3 1 3 1 0 8 32 87 19 0 0 417 403 14 0 8
38230 132 78 294 1443 371 327 162 365 1527 7 44 42 25 4 0 3 1 3 1 0 8 32 87 19 0 0 417 403 14 0 8
38240 132 78 294 1443 371 327 162 365 1527 7 44 42 25 4 0 3 1 3 1 0 8 32 87 19 0 0 417 403 14 0 8
38250 132 78 294 1443 371 327 162 365 1527 7 44 42 25 4 0 3 1 3 1 0 8 32 87 19 0 0 417 403 14 0 8
38260 132 78 294 1443 371 327 162 365 1527 7 44 42 25 4 0 3 1 3 1 0 8 32 87 19 0 0 417 403 14 0 8
38270 132 78 295 1443 371 328 162 365 1527 7 44 42 25 4 0 3 1 2 1 0 8 33 87 19 0 0 417 403 14 0 8
38280 132 78 295 1443 371 328 162 365 1527 7 44 42 25 4 0 3 1 2 1 0 8 33 87 19 0 0 417 403 14 0 8
38290 132 78 295 1443 371 328 162 365 1527 7 44 42 25 4 0 3 1 2 1 0 8 33 87 19 0 0 417 403 14 0 8
38300 132 78 295 1443 371 328 162 365 1527 7 44 42 25 4 0 3 1 2 1 0 8 33 87 19 0 0 417 403 14 0 8
38310 131 78 295 1444 371 328 162 365 1527 8 44 41 25 4 0 3 1 2 1 0 8 33 87 19 0 0 417 403 14 0 8
38320 131 78 295 1444 371 328 162 365 1527 8 44 41 25 4 0 3 1 2 1 0 8 33 87 19 0 0 417 403 14 0 8
38330 132 79 295 1444 372 327 162 365 1527 8 44 41 25 3 0 4 1 2 1 0 8 33 87 19 0 0 417 403 14 0 8
38340 131 78 295 1444 372 327 161 365 1527 9 44 41 25 3 0 4 0 2 2 0 8 33 87 19 0 0 417 403 14 0 8
38350 131 78 296 1444 372 328 161 365 1527 9 44 41 25 3 0 4 0 1 2 0 8 34 87 19 0 0 417 403 14 0 8
38360 131 78 297 1444 372 328 161 365 1527 9 44 42 24 3 0 4 0 1 2 0 8 34 87 19 0 0 417 403 14 0 8
38370 130 77 297 1443 372 328 161 365 1527 9 44 43 24 3 0 4 0 1 2 0 8 34 87 19 0 0 417 403 14 0 8
38380 130 77 297 1443 372 328 161 365 1527 9 44 43 24 3 0 4 0 1 2 0 8 33 88 19 0 0 417 403 14 0 8
38390 130 77 297 1443 372 328 161 365 1527 9 44 43 24 3 0 4 0 1 2 0 8 33 88 19 0 0 417 403 14 0 8
38400 130 77 297 1443 372 328 161 365 1527 9 44 43 24 3 0 4 0 1 2 0 8 33 88 19 0 0 417 403 14 0 8
38410 131 78 297 1443 373 327 161 365 1527 9 44 43 24 2 0 5 0 1 2 0 8 33 88 19 0 0 417 403 14 0 8
38420 131 78 297 1443 373 327 161 365 1527 9 44 43 24 2 0 5 0 1 2 0 8 33 88 19 0 0 417 403 14 0 8
38430 131 78 297 1443 373 327 161 365 1526 9 44 43 24 2 0 4 0 2 2 0 8 33 88 19 0 0 417 403 14 0 8
38440 131 78 297 1443 373 327 161 365 1526 9 44 43 24 2 0 4 0 2 2 0 8 33 88 19 0 0 417 403 14 0 8
38450 131 78 298 1444 373 328 161 365 1526 10 44 42 24 2 0 4 0 1 2 0 8 34 88 19 0 0 417 403 14 0 8
38460 131 78 298 1444 373 328 161 365 1526 10 44 42 24 2 0 4 0 1 2 0 8 34 88 19 0 0 417 403 14 0 8
38470 131 78 298 1444 373 328 161 365 1526 10 44 42 24 2 0 4 0 1 2 0 8 34 88 19 0 0 417 403 14 0 8
38480 131 78 298 1444 373 328 162 365 1526 10 44 42 24 2 0 4 1 1 1 0 8 34 88 19 0 0 417 403 14 0 8
38490 131 78 298 1444 373 328 162 365 1526 10 44 42 24 2 0 4 1 1 1 0 8 33 89 19 0 0 417 403 14 0 8
38500 131 78 297 1444 373 328 162 365 1526 10 44 41 25 2 0 4 1 1 1 0 8 33 89 19 0 0 417 403 14 0 8
38510 131 78 297 1444 373 328 162 365 1526 10 44 41 25 2 0 4 1 1 1 0 8 33 89 19 0 0 417 403 14 0 8
38520 131 78 297 1444 373 328 162 365 1526 10 44 41 25 2 0 4 1 1 1 0 8 33 89 19 0 0 417 403 14 0 8
38530 131 78 297 1444 373 328 162 365 1526 10 44 41 25 2 0 4 1 1 1 0 8 33 89 19 0 0 417 403 14 0 8
38540 132 79 297 1444 374 327 162 365 1526 10 44 41 25 1 0 5 1 1 1 0 8 33 89 19 0 0 417 403 14 0 8
38550 132 79 297 1444 374 327 162 365 1526 10 44 41 25 1 0 5 1 1 1 0 8 32 90 19 0 0 417 403 14 0 8
38560 132 79 297 1444 374 327 162 365 1525 10 44 41 25 1 0 4 1 2 1 0 8 32 90 19 0 0 417 403 14 0 8
38570 132 79 297 1444 374 327 162 365 1526 10 44 41 25 1 0 5 1 1 1 0 8 32 90 19 0 0 417 403 14 0 8
38580 132 79 297 1443 374 327 162 365 1526 9 44 42 25 1 0 5 1 1 1 0 8 32 90 19 0 0 417 403 14 0 8
38590 132 79 297 1443 374 327 162 365 1526 9 44 42 25 1 0 5 1 1 1 0 8 32 90 19 0 0 417 403 14 0 8
38600 132 79 297 1443 374 327 162 365 1526 9 44 42 25 1 0 5 1 1 1 0 8 32 90 19 0 0 417 403 14 0 8
38610 132 79 297 1443 374 327 162 365 1526 9 44 42 25 1 0 5 1 1 1 0 8 32 90 19 0 0 417 403 14 0 8
38620 132 79 297 1443 374 327 162 365 1526 9 44 42 25 1 0 5 1 1 1 0 8 32 90 19 0 0 417 403 14 0 8
38630 131 78 297 1443 374 327 162 365 1525 10 44 42 25 1 0 4 1 2 1 0 8 32 90 19 0 0 417 403 14 0 8
38640 130 77 296 1443 374 327 162 365 1525 11 44 41 26 1 0 4 1 2 1 0 8 32 90 19 0 0 417 403 14 0 8
38650 130 77 296 1443 374 327 162 365 1525 11 44 41 26 1 0 4 1 2 1 0 8 32 90 19 0 0 417 403 14 0 8
38660 130 77 295 1443 374 327 162 365 1525 10 45 41 26 1 0 4 1 2 1 0 8 32 90 19 0 0 417 403 14 0 8
38670 130 77 295 1443 374 327 162 365 1525 10 45 41 26 1 0 4 1 2 1 0 8 32 90 19 0 0 417 403 14 0 8
38680 130 77 296 1443 374 327 162 365 1525 11 44 41 26 1 0 4 1 2 1 0 8 32 90 19 0 0 417 403 14 0 8
38690 130 77 296 1443 374 327 162 365 1525 11 44 41 26 1 0 4 1 2 1 0 8 31 91 19 0 0 417 403 14 0 8
38700 130 77 297 1443 374 327 162 365 1525 11 44 42 25 1 0 4 1 2 1 0 8 31 91 19 0 0 417 403 14 0 8
38710 129 76 297 1442 374 327 162 365 1525 11 44 43 25 1 0 4 1 2 1 0 8 31 91 19 0 0 417 403 14 0 8
38720 129 76 297 1442 374 327 162 365 1524 11 44 43 25 1 0 3 1 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38730 129 76 298 1442 374 327 162 364 1524 12 43 43 25 1 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38740 129 76 298 1442 373 327 162 364 1524 12 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38750 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38760 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38770 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38780 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38790 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38800 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38810 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38820 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38830 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38840 128 75 298 1442 373 327 162 364 1523 13 43 43 24 2 0 1 2 4 1 0 8 31 91 19 0 0 417 403 14 0 8
38850 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 31 91 19 0 0 417 403 14 0 8
38860 128 75 298 1442 373 327 162 364 1523 13 43 43 24 2 0 1 2 4 1 0 8 30 92 19 0 0 417 403 14 0 8
38870 128 75 298 1442 373 327 162 364 1523 13 43 43 24 2 0 1 2 4 1 0 8 30 92 19 0 0 417 403 14 0 8
38880 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 8 30 92 19 0 0 417 403 14 0 8
38890 128 75 298 1442 373 327 162 364 1524 13 43 43 24 2 0 2 2 3 1 0 7 30 92 19 0 0 417 402 14 1 8
38900 128 75 298 1442 373 327 162 364 1523 13 43 43 24 2 0 1 2 4 1 0 7 30 92 19 0 0 417 402 14 1 8
38910 128 75 298 1442 373 327 162 364 1523 13 43 43 24 2 0 1 2 4 1 0 8 30 92 19 0 0 417 402 15 0 8
38920 128 75 298 1442 373 327 162 364 1523 13 43 43 24 2 0 1 2 4 1 0 8 30 92 19 0 0 417 402 15 0 8
38930 128 75 298 1442 373 327 162 364 1523 13 43 43 24 2 0 1 2 4 1 0 8 30 92 19 0 0 417 402 15 0 8
38940 128 75 298 1442 373 327 162 364 1523 13 43 43 24 2 0 1 2 4 1 0 8 30 92 19 0 0 417 402 15 0 8
38950 128 75 297 1442 373 327 162 364 1523 13 43 42 25 2 0 1 2 4 1 0 8 30 92 19 0 0 417 402 15 0 8
38960 129 76 296 1442 374 326 162 364 1523 13 43 41 26 1 0 2 2 4 1 0 8 30 92 19 0 0 417 402 15 0 8
38970 129 76 296 1442 374 326 162 364 1523 13 43 41 26 1 0 2 2 4 1 0 8 30 92 19 0 0 417 402 15 0 8
38980 129 76 296 1442 374 326 162 364 1523 13 43 41 26 1 0 2 2 4 1 0 8 30 92 19 0 0 417 402 15 0 8
38990 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 402 15 0 8
39000 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 402 15 0 8
39010 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 402 15 0 8
39020 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 402 15 0 8
39030 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 402 15 0 8
39040 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 402 15 0 8
39050 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 7 31 92 19 0 0 417 401 15 1 8
39060 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 401 16 0 8
39070 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 401 16 0 8
39080 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 401 16 0 8
39090 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 401 16 0 8
39100 129 76 297 1442 374 327 162 364 1523 13 43 41 26 1 0 2 2 3 1 0 8 31 92 19 0 0 417 401 16 0 8
39110 129 76 297 1442 374 327 162 364 1522 13 43 41 26 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39120 129 76 297 1442 374 327 162 364 1522 13 43 41 26 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39130 129 76 297 1442 374 327 162 364 1522 13 43 41 26 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39140 129 76 297 1442 374 327 162 364 1522 13 43 41 26 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39150 129 76 297 1441 374 327 162 364 1522 12 43 42 26 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39160 129 76 296 1440 374 327 162 364 1522 11 43 42 27 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39170 129 76 296 1440 374 327 162 364 1522 11 43 42 27 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39180 129 76 296 1440 374 327 162 364 1522 11 43 42 27 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39190 129 76 296 1440 374 327 162 364 1522 11 43 42 27 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39200 129 76 296 1440 374 327 162 364 1522 11 43 42 27 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
39210 129 76 296 1440 374 327 162 364 1522 11 43 42 27 1 0 1 2 4 1 0 8 31 92 19 0 0 417 401 16 0 8
