time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
51340 119 78 290 1373 370 328 163 361 1463 4 45 40 28 5 0 3 2 2 0 0 11 21 138 44 0 0 417 382 34 1 12
51350 118 77 290 1373 370 328 163 361 1463 5 45 40 28 5 0 3 2 2 0 0 11 21 137 45 0 0 417 382 34 1 12
51360 118 77 290 1373 370 328 163 361 1463 5 45 40 28 5 0 3 2 2 0 0 10 21 137 45 0 0 417 381 34 2 12
51370 118 77 290 1373 370 328 163 361 1463 5 45 40 28 5 0 3 2 2 0 0 10 21 137 45 0 0 417 381 34 2 12
51380 118 77 290 1373 370 328 163 361 1463 5 45 40 28 5 0 3 2 2 0 0 11 21 137 45 0 0 417 381 35 1 12
51390 118 77 291 1373 370 329 163 361 1463 5 45 40 28 5 0 3 2 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51400 118 77 290 1373 370 329 163 361 1463 5 45 39 29 5 0 3 2 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51410 118 77 290 1373 370 329 163 361 1463 5 45 39 29 5 0 3 2 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51420 118 77 289 1373 370 329 163 361 1463 5 45 38 30 5 0 3 2 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51430 118 77 289 1373 370 329 163 361 1463 5 45 38 30 5 0 3 2 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51440 118 77 289 1373 370 329 163 361 1463 5 45 38 30 5 0 3 2 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51450 118 77 289 1373 370 329 163 361 1463 5 45 38 30 5 0 3 2 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51460 118 77 289 1373 370 329 163 362 1463 5 45 38 30 5 0 4 1 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51470 118 77 289 1373 370 329 163 362 1463 5 45 38 30 5 0 4 1 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51480 118 77 289 1373 370 329 163 362 1463 5 45 38 30 5 0 4 1 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51490 118 77 288 1373 370 329 163 362 1463 5 45 37 31 5 0 4 1 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51500 118 77 288 1373 370 329 163 362 1463 5 45 37 31 5 0 4 1 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51510 118 77 288 1372 370 329 163 362 1463 4 45 38 31 5 0 4 1 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51520 118 77 288 1372 370 329 163 362 1463 4 45 38 31 5 0 4 1 1 0 0 12 22 137 45 0 0 417 381 36 0 12
51530 118 77 288 1372 370 329 163 362 1463 4 45 38 31 5 0 4 1 1 0 0 12 21 138 45 0 0 417 381 36 0 12
51540 118 77 288 1372 369 329 163 362 1463 4 45 38 30 6 0 4 1 1 0 0 12 21 138 45 0 0 417 381 36 0 12
51550 118 77 288 1372 369 329 163 362 1462 4 45 38 30 6 0 3 1 2 0 0 12 21 138 45 0 0 417 381 36 0 12
51560 118 77 288 1372 369 329 163 362 1462 4 45 38 30 6 0 3 1 2 0 0 12 21 138 45 0 0 417 381 36 0 12
51570 118 77 288 1372 369 329 163 362 1462 4 45 38 30 6 0 3 1 2 0 0 12 21 138 45 0 0 417 381 36 0 12
51580 118 77 288 1372 368 329 163 362 1462 4 45 38 29 7 0 3 1 2 0 0 12 21 138 45 0 0 417 381 36 0 12
51590 117 76 288 1372 368 329 163 362 1462 5 45 38 29 7 0 3 1 2 0 0 12 21 138 45 0 0 417 381 36 0 12
51600 117 76 289 1372 368 330 163 362 1461 5 45 38 29 7 0 2 1 2 0 0 12 22 138 45 0 0 417 381 36 0 12
51610 117 76 289 1372 368 330 163 362 1461 5 45 38 29 7 0 2 1 2 0 0 12 22 138 45 0 0 417 381 36 0 12
51620 117 76 289 1372 367 330 163 362 1461 5 45 38 28 8 0 2 1 2 0 0 12 22 138 45 0 0 417 381 36 0 12
51630 117 76 289 1372 367 330 163 362 1461 5 45 38 28 8 0 2 1 2 0 0 12 22 138 45 0 0 417 381 36 0 12
51640 117 76 289 1372 367 330 163 362 1461 5 45 38 28 8 0 2 1 2 0 0 12 22 138 45 0 0 417 381 36 0 12
51650 117 76 287 1372 367 330 163 362 1461 5 45 36 30 8 0 2 1 2 0 0 12 22 138 45 0 0 417 381 36 0 12
51660 117 76 287 1371 367 330 163 362 1461 4 45 37 30 8 0 2 1 2 0 0 12 22 138 45 0 0 417 381 36 0 12
51670 117 76 287 1371 367 330 163 362 1461 4 45 37 30 8 0 2 1 2 0 0 11 22 138 45 0 0 417 380 36 1 12
51680 118 77 287 1371 368 329 163 362 1461 4 45 37 30 7 0 3 1 2 0 0 11 22 138 45 0 0 417 380 36 1 12
51690 118 77 288 1371 368 329 163 362 1461 4 45 38 29 7 0 3 1 2 0 0 11 22 138 45 0 0 417 380 36 1 12
51700 118 77 288 1371 368 329 163 362 1461 4 45 38 29 7 0 3 1 2 0 0 11 22 138 45 0 0 417 380 36 1 12
51710 118 77 288 1371 368 329 163 362 1460 4 45 38 29 7 0 2 1 3 0 0 11 22 138 45 0 0 417 380 36 1 12
51720 118 77 288 1371 368 329 163 362 1460 4 45 38 29 7 0 2 1 3 0 0 11 22 138 45 0 0 417 380 36 1 12
51730 119 78 287 1371 369 328 163 362 1460 4 45 37 30 6 0 3 1 3 0 0 11 22 138 45 0 0 417 380 36 1 12
51740 119 78 287 1371 369 328 163 362 1460 4 45 37 30 6 0 3 1 3 0 0 11 22 138 45 0 0 417 380 36 1 12
51750 119 78 287 1371 369 328 163 362 1460 4 45 37 30 6 0 3 1 3 0 0 11 22 138 45 0 0 417 380 36 1 12
51760 119 78 288 1371 369 329 163 362 1460 4 45 37 30 6 0 3 1 2 0 0 12 23 138 45 0 0 417 380 37 0 12
51770 119 78 289 1371 369 330 163 362 1460 4 45 37 30 6 0 3 1 1 0 0 12 24 138 45 0 0 417 380 37 0 12
51780 119 78 289 1371 369 330 163 362 1460 4 45 37 30 6 0 3 1 1 0 0 12 24 138 45 0 0 417 380 37 0 12
51790 119 78 289 1371 369 330 163 362 1460 4 45 37 30 6 0 3 1 1 0 0 12 24 138 45 0 0 417 380 37 0 12
51800 119 78 289 1371 369 330 163 362 1460 4 45 37 30 6 0 3 1 1 0 0 12 24 138 45 0 0 417 380 37 0 12
51810 119 78 289 1371 369 330 163 362 1460 4 45 37 30 6 0 3 1 1 0 0 12 24 138 45 0 0 417 380 37 0 12
51820 118 77 289 1370 369 330 163 362 1460 4 45 38 30 6 0 3 1 1 0 0 12 24 138 45 0 0 417 380 37 0 12
51830 118 77 289 1370 369 330 162 362 1460 4 45 38 30 6 0 3 0 1 1 0 12 23 139 45 0 0 417 380 37 0 12
51840 118 77 289 1370 369 330 162 362 1460 4 45 38 30 6 0 3 0 1 1 0 12 23 139 45 0 0 417 380 37 0 12
51850 118 77 289 1369 369 330 162 362 1460 3 45 39 30 6 0 3 0 1 1 0 12 23 139 45 0 0 417 380 37 0 12
51860 118 77 289 1369 369 330 162 362 1460 3 45 39 30 6 0 3 0 1 1 0 12 23 139 45 0 0 417 380 37 0 12
51870 118 77 289 1369 369 330 162 362 1460 3 45 39 30 6 0 3 0 1 1 0 12 23 139 45 0 0 417 380 37 0 12
51880 119 78 289 1369 370 329 162 362 1460 3 45 39 30 5 0 4 0 1 1 0 12 23 139 45 0 0 417 380 37 0 12
51890 119 78 289 1368 370 329 162 362 1460 2 45 40 30 5 0 4 0 1 0 1 12 23 139 45 0 0 417 380 37 0 12
51900 119 78 289 1368 370 329 162 362 1460 2 45 40 30 5 0 4 0 1 0 1 12 23 139 45 0 0 417 380 37 0 12
51910 120 79 289 1367 371 328 162 362 1460 1 45 41 30 4 0 5 0 1 0 1 12 23 139 45 0 0 417 380 37 0 12
51920 120 79 289 1367 371 328 162 362 1460 1 45 41 30 4 0 5 0 1 0 1 12 23 139 45 0 0 417 380 37 0 12
51930 120 79 289 1367 371 328 162 362 1460 1 45 41 30 4 0 5 0 1 0 1 12 23 139 45 0 0 417 380 37 0 12
51940 119 79 289 1367 371 328 162 362 1460 1 45 41 30 4 0 5 0 1 0 1 12 23 139 45 0 0 417 380 37 0 12
51950 119 79 289 1367 371 328 162 362 1459 1 45 41 30 4 0 4 0 2 0 1 12 23 139 45 0 0 417 380 37 0 12
51960 119 79 289 1367 371 328 162 362 1459 1 45 41 30 4 0 4 0 2 0 1 12 23 139 45 0 0 417 380 37 0 12
51970 119 79 289 1367 371 328 162 362 1459 1 45 41 30 4 0 4 0 2 0 1 12 23 139 45 0 0 417 380 37 0 12
51980 119 79 289 1367 371 328 162 362 1459 1 45 41 30 4 0 4 0 2 0 1 12 23 139 45 0 0 417 380 37 0 12
51990 119 79 289 1367 371 328 162 362 1458 1 45 41 30 4 0 3 0 3 0 1 12 23 139 45 0 0 417 380 37 0 12
52000 119 79 289 1367 371 328 162 362 1458 1 45 41 30 4 0 3 0 3 0 1 12 23 139 45 0 0 417 380 37 0 12
52010 119 79 289 1367 371 328 162 362 1458 1 45 41 30 4 0 3 0 3 0 1 12 23 139 45 0 0 417 380 37 0 12
52020 119 79 289 1367 371 328 162 362 1458 1 45 41 30 4 0 3 0 3 0 1 12 23 139 45 0 0 417 380 37 0 12
52030 119 79 289 1367 371 328 162 362 1458 1 45 41 30 4 0 3 0 3 0 1 12 23 139 45 0 0 417 380 37 0 12
52040 119 79 289 1367 371 328 162 362 1458 1 45 41 30 4 0 3 0 3 0 1 12 23 139 45 0 0 417 380 37 0 12
52050 119 79 290 1367 371 329 162 362 1458 1 45 41 30 4 0 3 0 2 0 1 12 24 139 45 0 0 417 380 37 0 12
52060 119 79 290 1367 371 329 162 362 1458 1 45 41 30 4 0 3 0 2 0 1 12 24 139 45 0 0 417 380 37 0 12
52070 119 79 290 1367 371 329 162 361 1458 1 45 41 30 4 0 2 1 2 0 1 12 24 139 45 0 0 417 380 37 0 12
52080 119 79 290 1367 371 329 162 361 1458 1 45 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52090 119 79 290 1367 371 329 162 361 1458 1 45 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52100 119 79 290 1367 371 329 162 361 1458 1 45 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52110 119 79 290 1367 371 329 162 361 1458 1 45 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52120 119 79 289 1367 371 329 162 361 1458 0 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52130 119 79 289 1367 371 329 162 361 1458 0 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52140 119 79 289 1367 371 329 162 361 1458 0 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52150 118 78 289 1367 371 329 162 361 1458 1 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52160 118 78 289 1367 371 329 162 361 1458 1 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52170 118 78 289 1367 371 329 162 361 1458 1 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52180 118 78 289 1367 371 329 162 361 1458 1 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52190 118 78 289 1367 371 329 162 361 1458 1 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52200 118 78 289 1367 371 329 162 361 1458 1 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52210 118 78 289 1367 371 329 162 361 1458 1 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52220 117 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52230 117 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52240 117 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52250 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52260 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52270 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52280 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52290 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 12 24 138 46 0 0 417 380 37 0 12
52300 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52310 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52320 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52330 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52340 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52350 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52360 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52370 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52380 116 77 289 1367 371 329 162 361 1458 2 46 41 30 4 0 2 1 2 0 1 11 23 139 46 0 0 417 379 37 1 12
52390 117 78 289 1367 372 328 162 361 1458 2 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52400 117 78 289 1367 372 328 162 361 1458 2 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52410 117 78 289 1367 372 328 162 361 1458 2 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52420 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52430 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52440 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52450 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52460 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52470 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52480 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52490 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52500 116 77 289 1367 372 328 162 361 1458 3 46 41 30 3 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52510 116 77 288 1367 371 328 162 361 1458 3 46 40 30 4 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52520 115 76 288 1367 371 328 162 361 1458 4 46 40 30 4 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52530 115 76 288 1367 371 328 162 361 1458 4 46 40 30 4 0 3 1 2 0 1 12 23 139 46 0 0 417 379 38 0 12
52540 115 76 288 1367 371 328 162 361 1458 4 46 40 30 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52550 115 76 287 1367 371 328 162 361 1458 3 47 40 30 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52560 115 76 286 1367 371 328 162 361 1458 3 47 39 31 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52570 115 76 286 1367 371 328 162 361 1458 3 47 39 31 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52580 115 76 286 1367 371 328 162 361 1458 3 47 39 31 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52590 115 76 286 1367 371 328 162 361 1458 3 47 39 31 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52600 114 76 285 1367 371 328 162 361 1458 3 47 38 32 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52610 114 76 286 1367 371 328 162 361 1458 4 46 38 32 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52620 114 76 285 1367 371 328 162 361 1458 4 46 37 33 4 0 3 1 2 0 1 12 22 140 46 0 0 417 379 38 0 12
52630 114 76 284 1367 371 328 162 361 1458 3 47 37 33 4 0 3 1 2 0 1 11 22 140 46 0 0 417 378 38 1 12
52640 114 76 284 1367 371 328 162 361 1458 3 47 37 33 4 0 3 1 2 0 1 11 22 140 46 0 0 417 378 38 1 12
52650 114 76 284 1366 371 328 162 361 1458 2 47 38 33 4 0 3 1 2 0 1 11 22 140 46 0 0 417 378 38 1 12
52660 113 75 283 1366 371 328 162 361 1458 3 47 37 34 4 0 3 1 2 0 1 11 21 141 46 0 0 417 378 38 1 12
52670 113 75 282 1366 371 328 162 361 1458 3 47 36 35 4 0 3 1 2 0 1 11 21 141 46 0 0 417 378 38 1 12
52680 113 75 282 1366 371 328 162 361 1458 3 47 36 35 4 0 3 1 2 0 1 12 21 141 46 0 0 417 378 39 0 12
52690 113 75 282 1366 371 328 162 361 1458 3 47 36 35 4 0 3 1 2 0 1 12 21 141 46 0 0 417 378 39 0 12
52700 113 75 282 1366 371 328 162 361 1458 3 47 36 35 4 0 3 1 2 0 1 12 21 141 46 0 0 417 378 39 0 12
52710 113 75 282 1366 371 328 162 361 1458 3 47 36 35 4 0 3 1 2 0 1 12 21 141 46 0 0 417 378 39 0 12
52720 114 76 282 1366 372 327 162 361 1458 3 47 36 35 3 0 4 1 2 0 1 12 21 141 46 0 0 417 378 39 0 12
52730 114 76 282 1366 372 327 162 361 1458 3 47 36 35 3 0 4 1 2 0 1 12 21 141 46 0 0 417 378 39 0 12
52740 114 76 282 1366 372 327 162 361 1458 3 47 36 35 3 0 4 1 2 0 1 12 21 141 46 0 0 417 378 39 0 12
52750 115 77 282 1366 373 326 162 361 1458 3 47 36 35 2 0 5 1 2 0 1 12 21 141 46 0 0 417 378 39 0 12
52760 114 76 283 1366 373 327 162 361 1458 4 47 36 35 2 0 5 1 1 0 1 12 22 141 46 0 0 417 378 39 0 12
52770 114 76 283 1366 373 327 162 361 1458 4 47 36 35 2 0 5 1 1 0 1 12 22 141 46 0 0 417 378 39 0 12
52780 114 76 283 1366 373 327 162 361 1458 4 47 36 35 2 0 5 1 1 0 1 12 22 141 46 0 0 417 378 39 0 12
52790 114 76 283 1366 373 327 162 361 1458 4 47 36 35 2 0 5 1 1 0 1 12 22 141 46 0 0 417 378 39 0 12
52800 114 76 283 1366 373 327 162 361 1458 4 47 36 35 2 0 5 1 1 0 1 12 22 141 46 0 0 417 378 39 0 12
52810 114 76 284 1366 373 328 162 361 1458 4 47 36 35 2 0 5 1 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52820 114 76 284 1366 373 328 162 360 1458 4 47 36 35 2 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52830 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52840 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52850 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52860 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52870 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52880 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52890 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52900 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52910 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 141 46 0 0 417 378 39 0 12
52920 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 140 47 0 0 417 378 39 0 12
52930 114 76 284 1366 372 328 162 360 1458 4 47 36 34 3 0 4 2 0 0 1 12 23 140 47 0 0 417 378 39 0 12
52940 114 76 283 1366 372 328 162 360 1458 4 47 35 35 3 0 4 2 0 0 1 12 23 140 47 0 0 417 378 39 0 12
52950 114 76 283 1366 372 328 162 360 1458 4 47 35 35 3 0 4 2 0 0 1 12 23 140 47 0 0 417 378 39 0 12
52960 114 76 283 1366 372 328 162 360 1458 4 47 35 35 3 0 4 2 0 0 1 12 23 140 47 0 0 417 378 39 0 12
52970 114 76 283 1366 372 328 162 360 1458 4 47 35 35 3 0 4 2 0 0 1 12 23 140 47 0 0 417 378 39 0 12
52980 114 76 283 1366 372 328 162 360 1458 4 47 35 35 3 0 4 2 0 0 1 12 23 140 47 0 0 417 378 39 0 12
52990 114 76 283 1366 372 328 162 360 1458 4 47 35 35 3 0 4 2 0 0 1 12 22 141 47 0 0 417 378 39 0 12
53000 115 77 283 1366 373 327 162 360 1458 4 47 35 35 2 0 5 2 0 0 1 12 22 141 47 0 0 417 378 39 0 12
53010 115 77 283 1366 373 327 162 360 1458 4 47 35 35 2 0 5 2 0 0 1 12 22 141 47 0 0 417 378 39 0 12
53020 115 77 283 1366 373 327 162 360 1458 4 47 35 35 2 0 5 2 0 0 1 12 22 141 47 0 0 417 378 39 0 12
53030 115 77 283 1366 373 327 162 360 1458 4 47 35 35 2 0 5 2 0 0 1 12 22 141 47 0 0 417 378 39 0 12
53040 115 77 283 1366 373 327 162 360 1458 4 47 35 35 2 0 5 2 0 0 1 12 22 141 47 0 0 417 378 39 0 12
53050 115 77 283 1366 373 327 162 360 1458 4 47 35 35 2 0 5 2 0 0 1 12 22 141 47 0 0 417 378 39 0 12
53060 115 77 284 1366 373 328 163 360 1458 4 47 35 35 2 0 5 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53070 115 77 284 1366 373 328 163 360 1458 4 47 35 35 2 0 5 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53080 115 77 284 1366 373 328 163 360 1458 4 47 35 35 2 0 5 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53090 115 77 284 1366 373 328 163 360 1458 4 47 35 35 2 0 5 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53100 115 77 284 1366 373 328 163 360 1458 4 47 35 35 2 0 5 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53110 115 77 284 1366 373 328 163 360 1458 4 47 35 35 2 0 5 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53120 116 78 284 1366 374 327 163 360 1458 4 47 35 35 1 0 6 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53130 116 78 284 1366 374 327 163 360 1458 4 47 35 35 1 0 6 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53140 115 78 284 1366 374 327 163 360 1458 4 47 35 35 1 0 6 2 0 0 0 13 22 141 47 0 0 417 378 39 0 13
53150 115 78 284 1366 374 327 163 360 1457 4 47 35 35 1 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53160 115 78 284 1366 374 327 163 360 1457 4 47 35 35 1 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53170 115 78 284 1366 374 327 163 360 1456 4 47 35 35 1 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53180 114 78 284 1365 374 327 163 360 1456 3 47 36 35 1 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53190 114 78 284 1365 374 327 163 360 1456 3 47 36 35 1 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53200 114 78 284 1365 374 327 163 360 1456 3 47 36 35 1 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53210 114 78 284 1365 374 327 163 360 1456 3 47 36 35 1 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53220 114 78 284 1365 374 327 163 360 1456 3 47 36 35 1 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53230 114 78 284 1365 374 327 163 360 1456 3 47 36 35 1 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53240 114 78 284 1365 374 327 163 360 1457 3 47 36 35 1 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53250 114 78 284 1365 374 327 163 360 1457 3 47 36 35 1 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53260 114 78 284 1365 374 327 163 360 1457 3 47 36 35 1 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53270 114 78 284 1365 374 327 163 360 1457 3 47 36 35 1 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53280 114 78 284 1365 374 327 163 360 1457 3 47 36 35 1 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53290 114 78 284 1365 374 327 163 360 1457 3 47 36 35 1 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53300 114 78 284 1365 373 327 163 360 1457 3 47 36 34 2 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53310 114 78 284 1365 373 327 163 360 1457 3 47 36 34 2 0 5 2 1 0 0 13 22 141 47 0 0 417 378 39 0 13
53320 113 77 284 1365 373 327 163 360 1456 4 47 36 34 2 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53330 113 77 284 1365 373 327 163 360 1456 4 47 36 34 2 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53340 113 77 284 1365 373 327 163 360 1456 4 47 36 34 2 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
53350 113 77 284 1365 373 327 163 360 1456 4 47 36 34 2 0 4 2 2 0 0 13 22 141 47 0 0 417 378 39 0 13
